consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.51699996,ONE,FALSE,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,2.51699996,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,mono,Spanish,Sounds/spa_mono.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,61,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.098999977,T,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.165999889,TO,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.266000032,TOG,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.415999889,TOGE,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.549000025,TOGET,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,5.631999969,TOGETH,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,5.749000072,TOGETHE,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.832999945,TOGETHER,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.016000032,TOGETHER,FALSE,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,6.016000032,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,avestruz,Spanish,Sounds/spa_avestruz.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,0,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.266000032,M,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.382999897,MA,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.632999897,MAR,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.75,MART,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.848999977,MARTI,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.915999889,MARTIN,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.016000032,MARTINI,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.498999834,MARTINI,FALSE,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,3.498999834,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,martillo,Spanish,Sounds/spa_martillo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,58,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.300000191,I,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.366000175,IC,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.532999992,ICE,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.667000055,ICE ,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,2.782999992,ICE C,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.967000008,ICE CR,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.133000135,ICE CRE,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.48300004,ICE CREA,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.549000025,ICE CREAM,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.933000088,ICE CREAM,FALSE,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,3.933000088,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,gato,Spanish,Sounds/spa_gato.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,38,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,3.516000032,F,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.615999937,FL,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.73300004,FLA,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,4.049000025,FLAM,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.348999977,FLAMB,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.532999992,FLAMBO,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,4.73300004,FLAMBOY,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.815999985,FLAMBOYA,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.916000128,FLAMBOYAN,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,5.049000025,FLAMBOYANT,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.365999937,FLAMBOYANT,FALSE,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,5.365999937,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,frambuesa,Spanish,Sounds/spa_frambuesa.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,34,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.599999905,S,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.75,SA,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.849999905,SAN,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.934000015,SAND,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.049999952,SANDI,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,2.134000063,SANDIW,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.700000048,SANDI,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.032999992,SAND,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,3.334000111,SANDW,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.382999897,SANDWI,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.51699996,SANDWIC,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,3.599999905,SANDWICH,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.967000008,SANDWICH,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,3.967000008,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.03399992,D,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.233999968,DR,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.934000015,DRE,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.217000008,DRES,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.349999905,DRESS,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.449999809,DRESSI,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.5,DRESSIN,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,3.599999905,DRESSING,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.916999817,DRESSING,FALSE,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,3.916999817,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,cereza,Spanish,Sounds/spa_cereza.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,22,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.715000153,L,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.882000208,LO,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,5.049000025,LOW,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.349000216,LOW,FALSE,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,5.349000216,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,cielo,Spanish,Sounds/spa_cielo.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,25,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.916999817,T,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,1.965999842,TR,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.032999992,TRE,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.165999889,TREE,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.448999882,TREE,FALSE,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,2.448999882,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,barco,Spanish,Sounds/spa_barco.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,1,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3.598999977,K,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,44,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.69900012,KE,FALSE,,,,,,,48,gusano,Spanish,Sounds/spa_gusano.mp3,2020-06-05_16h23.01.244,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ec83d67cfe53914464d2062,,1,0,98,44,1,97
