consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,lleo,Catalan,Sounds/cat_lleo.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,42,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.355000019,E,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.523000002,EN,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.687999964,ENA,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.738999844,ENAN,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.021999836,ENANO,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.671000004,,FALSE,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,3.671000004,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,mico,Catalan,Sounds/cat_mico.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,47,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.378999949,B,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.644999981,BR,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.812000036,BRA,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,z,4.095000029,BRAZ,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.345000029,BRAZO,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,15.01899981,BRA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,15.36800003,B,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,15.68400002,,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,15.90100002,,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,16.11699986,,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,19.46399999,G,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,19.69700003,GR,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,19.95000005,GRA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,20.59899998,GRAN,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,21.09599996,GRANA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,21.31299996,GRANAD,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,21.49599981,GRANADA,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,22.12800002,,TRUE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,22.12800002,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,5,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.809999943,G,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.943000078,GA,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.059999943,GAT,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.375999928,GATO,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.85800004,,FALSE,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,2.85800004,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,gat,Catalan,Sounds/cat_gat.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,35,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.713999987,A,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.213000059,AB,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.347000122,ABE,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.529999971,ABEJ,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.762000084,ABEJA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.996000051,,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,2.996000051,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,0,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.095999956,M,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.345999956,MU,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.463000059,MUS,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.696000099,MUSE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.861999989,MUSEO,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.495000124,,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,4.495000124,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.423000097,P,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.655999899,PL,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.923000097,PLA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.138999939,PLAN,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.454999924,PLANT,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.638000011,PLANTA,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.237999916,,FALSE,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,3.237999916,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,planta,Catalan,Sounds/cat_planta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,60,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.713999987,P,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.01699996,PU,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.230000019,PUE,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.364000082,PUER,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.513000011,PUERT,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.663000107,PUERTA,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.947000027,,FALSE,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,2.947000027,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174,porta,Catalan,Sounds/cat_porta.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,66,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.513999939,G,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.763000011,GO,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.113000154,GOR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.279000044,GORR,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.029000044,GORRO,FALSE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,4.028000116,GOR,TRUE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.177999973,GORA,TRUE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.394000053,,TRUE,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,4.394000053,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,gorra,Catalan,Sounds/cat_gorra.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,39,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.65899992,C,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.842000008,CA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.059000015,CAB,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.225000143,CABA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.457999945,CABAL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.611000061,CABALL,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.975000143,CABALLO,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.707000017,,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,3.707000017,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,18,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.305000067,C,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.421999931,CA,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,4.57400012,CAB,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.822000027,CABR,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.954999924,CABRA,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.70600009,,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,5.70600009,1,0,80,40,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-28_20h45.58.015,TranslationElicitation_spa,3.2.4,Win32,60,5583klnvweklnwvpio939vn932,,1,0,80,40,1,79
