consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,13.26300001,BREAD,TRUE,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,13.26300001,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170,ploma,Catalan,Sounds/cat_ploma.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,62,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,1.747999907,W,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.164000034,WA,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.697999954,WAT,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.080999851,WATE,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.450000048,WATER,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.307999849,WATER,FALSE,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,4.307999849,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,aigua,Catalan,Sounds/cat_aigua.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,1,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,7.302999973,J,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,9.162999868,JU,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,9.879999876,JUM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,10.23000002,JUMP,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,10.57999992,JUMPE,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,10.87199998,JUMPER,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.24599981,JUMPER,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,11.24599981,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,3.83100009,B,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.135000229,BI,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.515000105,BIG,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.18200016,BIG,FALSE,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,5.18200016,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,berenar,Catalan,Sounds/cat_berenar.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,5,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.749000072,F,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.181999922,FR,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.481999874,FRU,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.815999985,FRUI,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.13499999,FRUIT,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.715999842,FRUIT,FALSE,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,3.715999842,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,fulla,Catalan,Sounds/cat_fulla.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,31,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.9150002,G,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.332000017,GI,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.71600008,GIR,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.016000032,GIRA,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.350000143,GIRAF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,4.633000135,GIRAFF,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.916000128,GIRAFFE,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.633000135,GIRAFFE,FALSE,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,5.633000135,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,girafa,Catalan,Sounds/cat_girafa.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,36,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,11.82500005,W,FALSE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,13.91400003,,TRUE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,15.04700017,S,TRUE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,15.43099999,SH,TRUE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,15.69700003,SHE,TRUE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,20.4000001,SHEE,TRUE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,21.26300001,SHEEP,TRUE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,22.06400013,SHEEP,TRUE,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,22.06400013,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,ull,Catalan,Sounds/cat_ull.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,75,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,11.16600013,H,FALSE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,11.69799995,,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,14.18099999,R,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,14.51399994,RO,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,14.81400013,ROO,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,15.11400008,ROOF,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,15.66400003,ROOF,TRUE,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,15.66400003,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,porc,Catalan,Sounds/cat_porc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,65,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.21600008,P,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.665999889,PA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.249000072,PAS,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.417000055,PAST,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.769000053,PASTA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.415999889,PASTA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,4.415999889,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,67,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,20.88599992,A,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,22.06799984,AM,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,22.76699996,AME,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,23.24799991,AMEL,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,24.29999995,AMELI,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,25.03499985,AMELIA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,25.91499996,AMELIA,FALSE,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,25.91499996,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,abella,Catalan,Sounds/cat_abella.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,0,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,10.87899995,T,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,12.16199994,TR,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,12.62899995,TRU,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,13.26300001,TRUS,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,13.92499995,TRUST,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,14.51200008,TRUST,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,14.51200008,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.849999905,M,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.298000097,MA,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,6,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.747999907,MAR,FALSE,,,,,,,111,bibero,Catalan,Sounds/cat_bibero.mp3,2020-06-05_15h37.37.265,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5ea186c334f3aa036bdd1c8b,,1,0,81,6,1,80
