consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.799000025,DOUBLE,FALSE,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,6.799000025,1,0,81,72,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,tobogan,Catalan,Sounds/cat_tobogan.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,72,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.661999941,C,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.832000017,CA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,1.930999994,CAM,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.082000017,CAMI,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.297999859,CAMIL,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.395999908,CAMILA,FALSE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.513000011,CAMIL,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.698999882,CAMI,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.877999783,CAM,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.967000008,CAME,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.011999846,CAMER,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.098999977,CAMERA,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.592000008,CAMERA,TRUE,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,4.592000008,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,camisa,Catalan,Sounds/cat_camisa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,16,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,10.15199995,B,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,10.41799998,BL,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,10.68499994,BLA,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,10.829,BLAN,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,11.0999999,BLANK,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,11.2349999,BLANKE,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,11.31200004,BLANKET,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.76900005,BLANKET,FALSE,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,11.76900005,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,mussol,Catalan,Sounds/cat_mussol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,50,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.309000015,P,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.486999989,PO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.575999975,POT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.754999876,POTA,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,1.842999935,POTAT,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.993000031,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.566999912,POTATO,FALSE,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,2.566999912,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,patata,Catalan,Sounds/cat_patata.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,56,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,6.771999836,G,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.851999998,GO,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,8.204999924,GO,FALSE,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,8.204999924,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,llibre,Catalan,Sounds/cat_llibre.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,42,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.61500001,S,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.75,SP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.914999962,SPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,4.146000147,SPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,4.281000137,SPONG,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.317000151,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.637000084,SPONGE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,4.637000084,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.868000031,B,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.046000004,BA,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.180000067,BAL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.366999865,BALL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.54399991,BALL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,3.54399991,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,9,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.46600008,I,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.653000116,IM,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.833000183,IMP,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.967000008,IMPO,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.020000219,IMPOR,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.197000027,IMPORT,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.328000069,IMPORTA,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.421000004,IMPORTAN,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.499000072,IMPORTANT,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.913000107,IMPORTANT,FALSE,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,3.913000107,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,ampolla,Catalan,Sounds/cat_ampolla.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,4,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.995000124,G,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.084000111,GO,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.218000174,GOD,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.601000071,GOD,FALSE,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,2.601000071,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,got,Catalan,Sounds/cat_got.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,39,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.877999783,C,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.092999935,CA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.144999981,CAR,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.277999878,CARA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.466999769,CARAV,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.642999887,CARAVA,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.773999929,CARAVAN,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.360999823,CARAVAN,FALSE,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,3.360999823,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,cavall,Catalan,Sounds/cat_cavall.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,18,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.522000074,G,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,17,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.692000151,GA,FALSE,,,,,,,122,casa,Catalan,Sounds/cat_casa.mp3,2020-06-04_21h21.28.217,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5ec56cd8269fcc53a3dfb6c4,,1,0,81,17,1,80
