consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,trials_practice.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,trials.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,3.717000008,C,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.082999945,CA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,4.332999945,CAQ,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.434999943,CAQU,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.552000046,CAQUE,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.735000134,CAQUET,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.046999931,CAQUETA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.085000038,CAQUE,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.288000107,CAQ,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.434000015,C,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.567000151,,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,7.667000055,C,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,7.796999931,CH,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,7.897000074,CHA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,8.06400013,CHAQ,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.164000034,CHAQU,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,8.263999939,CHAQUE,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,8.463999987,CHAQUER,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,8.845000029,CHAQUERA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.024000168,CHAQUE,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.174999952,CHAQ,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,9.268000126,CHAQT,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,9.840000153,CHA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,10.63199997,CHAQ,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,10.71600008,CHAQU,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,10.85000014,CHAQUE,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,11.01699996,CHAQUET,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,11.40100002,CHAQUETA,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,11.76800013,,TRUE,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,11.76800013,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,samarreta,Catalan,Sounds/cat_samarreta.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,68,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.443000078,S,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.04399991,SI,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.159999847,SIR,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.343999863,SIRE,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.463000059,SIREN,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.609999895,SIRENA,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.861000061,,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.859999895,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,19,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.812999964,L,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.978999853,LO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.129999876,LOR,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.211999893,LORO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.510999918,,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.510999918,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,44,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.579999924,R,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.613999844,RA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.748999834,RAS,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,3.881000042,RASP,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.981999874,RASPA,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.156999826,RASPAR,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.355000019,,FALSE,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,4.355000019,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,raspall,Catalan,Sounds/cat_raspall.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,67,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.197000027,B,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.279999971,BA,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.516000032,BAR,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.680999994,BARR,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.862999916,BARRE,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.996999979,BARRER,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.112999916,,FALSE,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,3.112999916,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,vaixell,Catalan,Sounds/cat_vaixell.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,77,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v,2.065999985,V,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.163000107,VU,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.279999971,VUE,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.381999969,VUEL,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.463999987,VUELT,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.680000067,VUELTA,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.880000114,,FALSE,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,2.880000114,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,bol,Catalan,Sounds/cat_bol.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,9,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.730000019,E,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.896000147,ES,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,1.980000019,ESP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.147000074,ESPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.463999987,ESPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j,2.674000025,ESPONJ,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.746000051,ESPONJA,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.048000097,,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,3.048000097,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,26,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,2.845999956,H,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.032000065,HO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.146000147,HOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q,3.363000154,HORQ,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,3.398000002,HORQU,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,3.584000111,HORQUI,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.819000006,HORQUIL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.963999987,HORQUILL,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,31,1,79
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.082000017,HORQUILLA,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-08_22h32.00.458,TranslationElicitation_spa,3.2.4,Win32,60,5ede1449d426ce02a290fe0a,,1,0,80,31,1,79
