consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,ulleres,Catalan,Sounds/cat_ulleres.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,76,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,2.250999928,M,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.415999889,MO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.599999905,MOO,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.78399992,MOON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.000999928,MOON,FALSE,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,3.000999928,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,moneda,Catalan,Sounds/cat_moneda.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,48,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,1.799999952,F,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,1.98300004,FO,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.117000103,FOR,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,2.215000153,FORK,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.467000008,FORK,FALSE,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,2.467000008,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,forquilla,Catalan,Sounds/cat_forquilla.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,30,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.71600008,T,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.881999969,TR,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.94900012,TRA,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.015000105,TRAI,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,4.117000103,TRAIL,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.350000143,TRAIL,FALSE,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,4.350000143,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,tisores,Catalan,Sounds/cat_tisores.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,71,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.681999922,A,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.766000032,AS,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,4.032000065,AST,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,4.181999922,ASTR,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.263999939,ASTRA,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,4.315000057,ASTRAY,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.631999969,ASTRAY,FALSE,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,4.631999969,1,0,81,27,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,estruc,Catalan,Sounds/cat_estruc.mp3,2020-06-12_20h48.08.412,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5e85f278c880ee1edb7e96ee,,1,0,81,27,1,80
