consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeSpanish.thisRepN,trialsPracticeSpanish.thisTrialN,trialsPracticeSpanish.thisN,trialsPracticeSpanish.thisIndex,trialsPracticeSpanish.ran,trialsPracticeSpanish.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsSpanish.thisRepN,trialsSpanish.thisTrialN,trialsSpanish.thisN,trialsSpanish.thisIndex,trialsSpanish.ran,trialsSpanish.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,cepillo,Spanish,Sounds/spa_cepillo.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,20,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.529000044,B,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.745000124,BA,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.828000069,BAL,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.927999973,BALL,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.093000174,BALL,FALSE,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,2.093000174,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,boli,Spanish,Sounds/spa_boli.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,7,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.230999947,L,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.562000036,LE,FALSE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.812999964,L,TRUE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,1.913000107,,TRUE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,2.095999956,B,TRUE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,2.161999941,BL,TRUE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.926000118,BLO,TRUE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,3.042999983,BLOO,TRUE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m,3.125999928,BLOOM,TRUE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.309000015,BLOOM,TRUE,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,3.309000015,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,pluma,Spanish,Sounds/spa_pluma.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,84,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.430000067,B,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1.513999939,BE,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.630000114,BED,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,1.763999939,BED,FALSE,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,1.763999939,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,pez,Spanish,Sounds/spa_pez.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,78,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,1.946000099,G,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,2.062000036,GO,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.311000109,GO,FALSE,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,2.311000109,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,cubo,Spanish,Sounds/spa_cubo.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,27,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.613000154,U,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,1.828999996,US,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,1.911000013,USU,FALSE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.294000149,US,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.427000046,U,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.726000071,UN,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.843000174,UNS,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.960000038,UNSU,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.126000166,UNSUR,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,3.243000031,UNSURE,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.375,UNSURE,TRUE,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,3.375,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,zanahoria,Spanish,Sounds/spa_zanahoria.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,97,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,1.846000195,L,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.029000044,LI,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.196000099,LIN,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,2.278000116,LING,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.379000187,LINGU,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,2.461000204,LINGUI,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.544000149,LINGUIN,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,2.627000093,LINGUINE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,2.795000076,LINGUINE,FALSE,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,2.795000076,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,lengua,Spanish,Sounds/spa_lengua.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,50,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,1.552999973,B,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.663000107,BA,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.779000044,BAN,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.861999989,BANA,FALSE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.677000046,BAN,TRUE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,2.743999958,BAND,TRUE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.026000023,BANDA,TRUE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.309000015,BANDAN,TRUE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.525000095,BANDAND,TRUE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.907999992,BANDAN,TRUE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.006999969,BANDANA,TRUE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.123000145,BANDANA,TRUE,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,4.123000145,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,manzana,Spanish,Sounds/spa_manzana.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,56,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,1.562000036,N,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,1.628000021,ND,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1.728000164,NDI,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,1.762000084,NDIW,FALSE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.194000006,NDI,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.310000181,ND,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.394000053,N,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.52699995,,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,2.608999968,,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.693000078,S,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,2.842000008,SN,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,3.34100008,S,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.473999977,SA,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,3.57400012,SAN,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d,3.657000065,SAND,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,w,4.022000074,SANDW,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,4.638000011,SANDWU,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.887000084,SANDWUC,TRUE,,,,,,,92,sandwich,Spanish,Sounds/spa_sandwich.mp3,2020-06-05_16h24.49.615,TranslationElicitation_eng-prolific,3.2.4,MacIntel,60,5b1ec77744127b0001400ec0,,1,0,98,87,1,97
