consentKey.keys,consentKey.rt,languageL1Key.keys,languageL1Key.rt,languageL2,languageL2OralKey.keys,languageL2OralKey.rt,languageL2WrittenKey.keys,languageL2WrittenKey.rt,languageL3OralKey.keys,languageL3OralKey.rt,languageL3WrittenKey.keys,languageL3WrittenKey.rt,languageCatalanOralKey.keys,languageCatalanOralKey.rt,languageCatalanWrittenKey.keys,languageCatalanWrittenKey.rt,languageCatalanTimeKey.keys,languageCatalanTimeKey.rt,languageSpanishOralKey.keys,languageSpanishOralKey.rt,languageSpanishWrittenKey.keys,languageSpanishWrittenKey.rt,languageSpanishTimeKey.keys,languageSpanishTimeKey.rt,age,demoSexKey.keys,demoSexKey.rt,demoEducationKey.keys,demoEducationKey.rt,city,demoVisionKey.keys,demoVisionKey.rt,demoLanguageKey.keys,demoLanguageKey.rt,setupLocationKey.keys,setupLocationKey.rt,setupNoiseKey.keys,setupNoiseKey.rt,instructionsKeys.keys,instructionsKeys.rt,keyPressed,keyPressTime,inputText,error,trialsPracticeCatalan.thisRepN,trialsPracticeCatalan.thisTrialN,trialsPracticeCatalan.thisN,trialsPracticeCatalan.thisIndex,trialsPracticeCatalan.ran,trialsPracticeCatalan.order,trial_id,word,test_language,soundfile,date,expName,psychopyVersion,OS,frameRate,participant,trialOffset,trialsCatalan.thisRepN,trialsCatalan.thisTrialN,trialsCatalan.thisN,trialsCatalan.thisIndex,trialsCatalan.ran,trialsCatalan.order
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.885999918,FL,TRUE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,6.133999825,FLO,TRUE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.498999834,FLOU,TRUE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,6.735999823,FLOUR,TRUE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.242999792,FLOUR,TRUE,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,7.242999792,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,flor,Catalan,Sounds/cat_flor.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,28,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.378999949,S,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,4.56099987,SP,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,4.991999865,SPO,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.257999897,SPON,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,h,5.836999893,SPONH,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,6.053999901,SPONHE,FALSE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.333999872,SPONH,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,6.5,SPON,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,7.047999859,SPONG,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,7.116999865,SPONGE,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,7.34499979,SPONGE,TRUE,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,7.34499979,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131,esponja,Catalan,Sounds/cat_esponja.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,25,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,4.161999941,S,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,4.355000019,SE,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,4.588000059,SEA,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.743000031,SEA,FALSE,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,4.743000031,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,ma,Catalan,Sounds/cat_ma.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,45,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.910000086,P,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,3.059000015,PL,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.259000063,PLA,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,3.491000175,PLAS,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,3.643000126,PLAST,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,4.072000027,PLASTI,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,4.33100009,PLASTIC,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,4.700000048,PLASTIC,FALSE,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,4.700000048,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,pollastre,Catalan,Sounds/cat_pollastre.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,63,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,5.537999868,Y,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.770999908,YO,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,6.019999981,YOU,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.200999975,YOU,FALSE,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,6.200999975,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,lloro,Catalan,Sounds/cat_lloro.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,43,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,p,2.271000147,P,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,2.636000156,PA,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,3.101000071,PAR,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k,3.25,PARK,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,3.618999958,PARK,FALSE,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,3.618999958,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,pa,Catalan,Sounds/cat_pa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,54,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,5.322000027,G,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.553999901,GI,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,5.735999823,GIR,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.917999983,GIRL,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,6.151000023,GIRL,FALSE,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,6.151000023,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,cirera,Catalan,Sounds/cat_cirera.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,19,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.056999922,L,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.305000067,LI,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,o,5.520999908,LIO,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n,5.720000029,LION,FALSE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.361000061,LIO,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.546000004,LI,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.695999861,L,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,backspace,7.861000061,,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b,8.523000002,B,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,8.753999949,BU,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,9.085000038,BUT,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,9.267999887,BUTT,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,9.483999968,BUTTE,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,9.700999975,BUTTER,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f,9.899999857,BUTTERF,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,10.04999995,BUTTERFL,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,y,10.31799984,BUTTERFLY,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,10.63100004,BUTTERFLY,TRUE,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,10.63100004,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,papallona,Catalan,Sounds/cat_papallona.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,55,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.921000004,A,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,u,2.154999971,AU,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s,2.601999998,AUS,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t,2.870999813,AUST,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,r,2.948999882,AUSTR,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,3.197999954,AUSTRA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,l,5.005999804,AUSTRAL,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,5.238999844,AUSTRALI,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,5.355000019,AUSTRALIA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,return,5.536999941,AUSTRALIA,FALSE,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,5.536999941,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,estrella,Catalan,Sounds/cat_estrella.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,26,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c,1.342000008,C,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,14,1,80
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a,1.60800004,CA,FALSE,,,,,,,119,caixa,Catalan,Sounds/cat_caixa.mp3,2020-06-12_20h49.37.894,TranslationElicitation_eng-prolific,3.2.4,Win32,60,5cad1eef8ed53d00180d2532,,1,0,81,14,1,80
